time,N,S_common,N_eff,loading_count,S_pair,energy,scalar_rmse,relation_destruction,A0,A1,A2,A3,A4,Full
293.0,10,0.8500631305129038,4.316405898250873,0,0.4893925158817099,97.3436002103134,0.062087316789486785,0.4773344680191981,-2.8837568566522678,2.3405474637653536,128.1834988248564,1.476615562267332,-0.16548134186503682,129.4946330452587
293.5,10,0.6146388458123062,3.5617574249169026,1,0.5445849299592466,168.84078270358123,0.09235836317913888,0.5498352093857316,13.660494604900837,9.059510439145761,225.32139467693034,-2.5241510494514148,1.381846555451093,224.17909018293003
294.0,10,0.5153800468096552,4.794161963343335,1,0.4573292963390498,96.39042853686408,0.07662412603903518,0.4544497189982545,5.061149460011197,9.059510439145761,126.88849547625053,-2.5819353524161666,-1.0643786795758357,123.24218144425852
294.5,10,0.6867952668260067,4.496624751984489,0,0.4986424983805019,108.60692535063443,0.06438806148271953,0.496789765775759,-1.6263144060771784,5.44307871831107,143.48613966013085,-0.5587771556556427,0.09384335355342503,143.02120585802862
295.0,10,0.873258282575628,4.705414496759931,1,0.7081035610278487,129.91736595482686,0.07798330652937009,0.7166282248026483,5.803992093341002,5.44307871831107,172.43904784174723,2.2013630357371192,5.966116763816015,180.60652764130035
295.5,10,0.6558882531480155,4.708035786216776,0,0.4861927791938521,72.97263912773758,0.06704212760911374,0.483050877640801,-0.17576866591848603,5.44307871831107,95.0724894549822,-0.7578192764138507,-0.25518645666999573,94.05948372189836
296.0,10,0.64428564460966,3.475271044815928,1,0.548291636836579,78.79321122816211,0.08401511687788316,0.5497001993986355,9.100600538575039,9.059510439145761,102.98046717905214,-2.2110375401546656,1.4857646582253723,102.25519429712284
296.5,10,0.7324071317221267,4.774482048673565,0,0.49596178193461066,95.9945793639801,0.09331035132742264,0.5009350227269939,14.18079149556296,13.093399069424468,126.35068469283463,0.3546524601040151,0.018689051810173725,126.72402620474882
297.0,10,0.5711511048457109,4.7557614601871725,0,0.450809570791584,84.044900674047,0.07817698890264993,0.4619856446573994,5.909846705896034,9.059510439145761,110.11554641787161,-1.8623283428428041,-1.2471601974899857,107.00605787753882
297.5,10,0.5609970909453472,5.486952702723259,0,0.4776413875857611,90.34491323394319,0.07257026812190591,0.4721765868608627,2.8455655020902313,9.059510439145761,118.67490417952294,-1.2325142679601173,-0.49492604801103945,116.94746386355179
298.0,10,0.5464073287808279,5.106209003340493,0,0.5412473931695246,114.79214795035175,0.0795016785482027,0.5395706383576656,6.633838811171669,2.3405474637653536,151.8895408538745,-1.8313196933939566,1.288278193396832,151.3464993538774
298.5,10,0.7534969173135135,5.231296759170096,0,0.5536153065543318,113.58058963608025,0.08305361288954559,0.5560619974019876,8.575102887797405,13.093399069424468,150.24348682424193,1.1219474693365474,1.6350145652651988,153.00044885884367
299.0,10,0.6595935050571654,5.0613278230904735,0,0.5307829928338345,107.34901112123411,0.07386025951751421,0.5307441232793069,3.5505937246851103,9.059510439145761,141.77710530177924,-0.3361689753375039,0.9949071053818977,142.43584343182363
299.5,10,0.7392583532430426,4.496303176544115,1,0.5014373324331746,145.77830491191236,0.07950134839591486,0.496248577173921,6.6336583706807675,9.059510439145761,193.98812408226263,0.1557596095558833,0.17219696011961436,194.31608065193814
300.0,10,0.5816835329633623,5.344617635469477,0,0.4887896945949518,108.14566257061585,0.0740461610928168,0.49044930616794147,3.6521958420785876,9.059510439145761,142.85945628152217,-1.100170260271041,-0.18238153022763354,141.5769044910235
300.5,10,0.7363005395563642,3.4685918476290243,1,0.4923940740037366,92.37230467893752,0.0596790183174864,0.4897169141233829,-4.199981443089712,-0.0,121.42936991044583,-0.9642375320348204,-0.08133219392048321,120.38380018449052
301.0,10,0.5723200136961714,3.032927382979129,1,0.4537941490010234,152.6950865590517,0.08477392200717808,0.44829427348039624,9.515315732353836,5.44307871831107,203.3854400581002,-3.6563760288905396,-1.1634870840309581,198.5655769451787
301.5,10,0.5205701725724066,4.853802858746408,0,0.4502675028388312,91.42457244056514,0.08226849411485283,0.4487019276495096,8.146006309221791,5.44307871831107,120.14175671708205,-2.448555904220375,-1.262357156701756,116.43084365615992
302.0,10,0.6061068820639699,6.012438201181426,0,0.45720295830359664,65.04200147754624,0.07505065498282644,0.46165130596783804,4.201189071251998,13.093399069424468,84.29772285243307,-0.06577272280371305,-1.0679205860138135,83.16402954361554
302.5,10,0.5098263109587241,5.068674296250141,0,0.49880541327495054,112.93833387498883,0.08803087677649533,0.4944340650380272,11.295362513984388,13.093399069424468,149.3709017648633,-2.3692146445751208,0.09841069791191888,147.1000978182001
303.0,10,0.6363035931284186,5.479930938671743,0,0.48860270402327566,78.44862045055474,0.06761389245068458,0.48714279773878844,0.1367220618238072,2.3405474637653536,102.51229735893425,-0.21374672344613144,-0.18762383993496262,102.11092679555315
303.5,10,0.6536499402080451,4.922499289366448,0,0.47736294808322655,106.81697913997225,0.07453432115834371,0.476696624090983,3.9189934536843225,5.44307871831107,141.05427308121372,-0.5630079371015575,-0.5027321426924798,139.98853300141968
304.0,10,0.5692011067592408,5.082263407588667,0,0.5034647634609593,140.00003347975166,0.09457092652968126,0.503067125518392,14.869742675641554,17.502702427219447,186.13761712508162,-1.545882975274215,0.22903630374333098,184.82077045355072
304.5,10,0.7401103293102769,5.642992909433907,0,0.5354356595043896,103.43203923033897,0.07515816375372127,0.5305682593985492,4.259946608639756,9.059510439145761,136.45540737852053,1.3720584681132115,1.125345337819951,138.9528111844537
305.0,10,0.6918003997245098,4.403983562416814,0,0.47661395560385017,118.64966641677518,0.06949616411602996,0.4785996500972178,1.1654534558292529,9.059510439145761,157.1304638381358,-0.5879030210941931,-0.5237302631332874,156.01883055390832
305.5,10,0.7268345700515803,4.175493452091992,1,0.5411434782325539,142.70706725514765,0.08123503049882809,0.5447248472892096,7.581180048517302,9.059510439145761,189.81546226208715,-0.3505662140234196,1.2853649220060075,190.75026097006975
306.0,10,0.6804429221049645,3.7581779783257594,0,0.4199507999400306,105.2045783414724,0.0728337682773637,0.4132136384964255,2.9895781264289183,5.44307871831107,138.86362422800573,-1.4211333524077732,-2.112290629154292,135.33020024644367
306.5,10,0.46357613604526293,1.7488930992901532,1,0.44420434209153886,129.15299581539313,0.08017578291847159,0.4342721930305959,7.002261893396963,9.059510439145761,171.4005550731162,-6.4871273087281525,-1.43233880956111,163.48108895482696
307.0,10,0.6240376266499376,4.185578202022946,1,0.5103439472399341,121.7366498633036,0.07627081851800444,0.5104011998712217,4.868053773923889,5.44307871831107,161.32451828992052,-1.740707195374707,0.421895288983926,160.00570638352974
307.5,10,0.7464479411661492,4.908970390426035,0,0.4756957118721936,106.65766253427755,0.06921018235581448,0.4768700541582598,1.0091537992689883,9.059510439145761,140.8378214769434,0.6872666998344592,-0.549473368708119,140.97561480806974
308.0,10,0.5924048366385276,4.9742947754208,0,0.5154998779526148,76.27446478423295,0.07066843180521672,0.5204067250208576,1.8061412992725905,5.44307871831107,99.55843401332271,-1.3431330998471687,0.5664426069749824,98.78174352045052
308.5,10,0.6149942945144529,3.1886156948064484,1,0.4517444940177881,127.01106398169756,0.09214622526477388,0.4516674998539184,13.544553353494882,5.44307871831107,168.49047184846114,-2.911322965888064,-1.2209494796960134,164.35819940287706
309.0,10,0.5316275233831693,3.3727752741714934,0,0.4398153821677637,101.79201416047562,0.08093288818976807,0.43635669617450884,7.416048051627627,5.44307871831107,134.22722748561108,-3.8538241726814544,-1.5553839824125681,128.81801933051705
309.5,10,0.7278041971955335,5.525750950418573,0,0.5476036177418563,78.47609309977359,0.07112847902613513,0.546775070589887,2.057574196870234,5.44307871831107,102.54962240092247,1.0812000676917717,1.4664759360894812,105.09729840470372
310.0,10,0.5785480277554118,4.351990941633051,0,0.468187916705635,117.23516414462509,0.08742636490808475,0.4622417011363723,10.964974319478605,9.059510439145761,155.20868497072973,-2.1857294431988277,-0.7599555717918851,152.26299995573902
310.5,10,0.5894338029324806,4.315545083521934,0,0.4659928260137386,115.27991218315898,0.0815239456835643,0.4641154191131368,7.7390829305587685,13.093399069424468,152.55222978222855,-2.075686558239793,-0.8214952801282275,149.65504794386052
311.0,10,0.7688682678893177,4.862429411923328,0,0.5536084187179585,116.77068582188365,0.07693828084243268,0.5466993900424885,5.232846731336435,5.44307871831107,154.5776328737572,0.9438764178405457,1.6348214637031342,157.1563307553009
311.5,10,0.5146527033654574,2.4740884682349242,1,0.49568247575660324,144.72848635048825,0.08830310617761963,0.4951375199786041,11.444145995382904,13.093399069424468,192.56181380643056,-5.029269786125157,0.010858659747299191,187.5434026800527
312.0,10,0.6607238824882798,4.7901757661861915,1,0.4817298900219082,86.80353076048438,0.06468456268762787,0.48381848899077573,-1.46426548218091,2.3405474637653536,113.86349161915257,-0.6056331868341918,-0.38030424747142194,112.87755418484696
312.5,10,0.8239044764879757,4.383825132546847,1,0.5476655024891312,128.66308184022316,0.07081228080297404,0.5496591819013671,1.8847601207284317,5.44307871831107,170.73494544995356,1.1910007832484117,1.468210884586973,173.39415711778895
313.0,10,0.8109617172521005,5.288474769328442,0,0.6238992677913319,129.42145600684952,0.07622874376774463,0.6245760827824655,4.845058359774011,2.3405474637653536,171.765291936986,1.9650467144606716,3.605436330167814,177.33577498161446
313.5,10,0.6740762686279778,5.048109694360757,0,0.5173583285897978,100.00916892782806,0.07266436730481039,0.5165378839796595,2.8969942014572485,9.059510439145761,131.80500847655304,-0.15271006870107562,0.618544559113884,132.27084296696586
314.0,10,0.5245624670670664,4.073445085587174,1,0.47228388517558845,71.0549288417598,0.07564707190627892,0.46851652149236167,4.527153077600216,9.059510439145761,92.46703934439498,-3.213984434296271,-0.6451244598354006,88.60793045026331
314.5,10,0.5982109708714516,2.8976667141176504,1,0.4375817227859104,87.31559094399479,0.08565504825452892,0.43435335233534944,9.996883961542313,2.3405474637653536,114.5591896458617,-3.445681825156985,-1.6180049699596635,109.49550285074504
315.0,10,0.5215294755977739,4.546486212877104,0,0.46620782947492445,72.0635195419599,0.07638371593613609,0.4643872123977484,4.92975640722198,9.059510439145761,93.8373363963471,-2.758345020864608,-0.8154676247144773,90.26352375076802
315.5,10,0.4900028504417413,3.4041726678605184,0,0.452978642571492,106.30779817917468,0.08447804003388373,0.4529690270322483,9.353605241539896,9.059510439145761,140.36248683992414,-4.388026472743681,-1.1863499333906884,134.78811043378977
316.0,10,0.6655587303255562,4.354472143433619,0,0.4867367454837626,105.60570618809975,0.08805600097298864,0.4797746479346193,11.309093820765275,5.44307871831107,139.40860675221532,-0.9974940267546455,-0.23993627728129188,138.17117644817938
316.5,10,0.8002078168678319,5.0309964350693175,0,0.5717864074990603,101.3043441348862,0.0814888564619994,0.565872688912584,7.719905367362326,9.059510439145761,133.56466654958618,1.5480098248226903,2.1444442013239957,137.25712057573287
317.0,10,0.7486262000544114,4.3691501396431445,0,0.4922075013336459,96.53019631278163,0.0637624802285931,0.4886177036961506,-1.9682178026323556,2.3405474637653536,127.07838754174323,0.1498236644311146,-0.0865627876919848,127.14164841848236
317.5,10,0.7346495200988742,3.846143564086678,1,0.5061177932246435,156.25102982981255,0.08724799419327432,0.5109061581667592,10.867488097125568,9.059510439145761,208.2166352890951,-0.5900863289114495,0.3034144050525354,207.9299633652362
318.0,10,0.6343630843345874,4.778179578179327,0,0.47263790589625027,107.61821086934715,0.07406510412548305,0.47574090184163,3.662548913189536,9.059510439145761,142.142846946187,-0.9774347073858461,-0.6351994339697365,140.53021280483142
318.5,10,0.7471871931832247,3.5627001058822505,1,0.4318562654453617,127.67584664647131,0.0731512934912946,0.4343385309682779,3.163117452325892,9.059510439145761,169.39366253378833,-0.7170250961234617,-1.778519055382321,166.89811838228255
319.0,10,0.620815651156125,5.2016517539339375,1,0.5269469247673143,123.96718121395627,0.08280480287083226,0.5373084633581293,8.439118968947671,5.44307871831107,164.35497507826858,-0.7171437633327878,0.8873623415853458,164.52519365652114
319.5,10,0.5155811333877951,4.968065668304181,0,0.4715299349572088,62.74889650681346,0.0667889069568503,0.46175675194758153,-0.3141631598642545,2.3405474637653536,81.1822519477455,-2.396495494248452,-0.6662615712588567,78.11949488223819
320.0,10,0.6594235869592812,5.66895501442582,0,0.4971346293808458,68.96656281260384,0.07510246759228245,0.4989491772357613,4.229506587227017,5.44307871831107,89.6297319881189,0.2998768286911413,0.05157001205058153,89.98117882886064
320.5,10,0.6492802144715015,5.0417094965833,0,0.4654991036211393,118.05733496568516,0.09508035438959454,0.4674005948019844,15.148163927006268,13.093399069424468,156.32570721977103,-0.4973109750079501,-0.8353368640554201,154.99305938070765
321.0,10,0.6568496504473603,5.152151057025162,0,0.5211283602363902,78.25783983921254,0.0767003376975023,0.5148658602191617,5.102801962727887,9.059510439145761,102.25309795402204,-0.278140297607393,0.7242379816255713,102.69919563804022
321.5,10,0.7591033770126672,4.917000119053773,0,0.5871183113090988,116.3262881257327,0.08706083670762862,0.5859166711214738,10.76519957807084,5.44307871831107,153.97386282827776,0.8681485804347919,2.574276504924853,157.4162879136374
322.0,10,0.6287400160666227,5.589550427213795,0,0.5302529962766028,103.18358044122147,0.07519002237668398,0.5290650938042766,4.277358529679069,5.44307871831107,136.1178449300548,-0.20164576597031914,0.9800485696176545,136.89624773370213
322.5,10,0.7517233976920544,5.81948469263799,0,0.5043328125817641,117.95238225952706,0.06792527951477113,0.5088057784747528,0.3069066607904197,2.3405474637653536,156.18311579610005,1.7157197130584856,0.25337219561019436,158.15220770476873
323.0,10,0.6697719907475196,4.7204956506325715,0,0.5365615700162001,146.8608690840333,0.07762920751411795,0.5390586013128446,5.610463826256637,9.059510439145761,195.4589233800472,-0.5555460480238255,1.1569104138167776,196.06028774584016
323.5,10,0.787416480710322,4.088155242190433,1,0.5772573426185267,155.79763327031208,0.08277260363599213,0.5822684905980189,8.42152089086317,13.093399069424468,207.6006391583302,0.3831816379562789,2.297822716763897,210.2816435130504
324.0,10,0.5509128125644035,4.581788718281037,0,0.5236438171453819,95.5209263735211,0.07164739535763613,0.5218287204200197,2.341181250466966,5.44307871831107,125.70716765827791,-2.3208725034646127,0.7947592065952104,124.18105436140851
324.5,10,0.6658056048560722,2.6125684992488383,1,0.49599458849099387,99.11290891658605,0.07151346591294828,0.49070128763547316,2.2679838332881745,2.3405474637653536,130.58732676389812,-2.824139684862554,0.019608788711612892,127.78279586774718
325.0,10,0.6684918877481202,5.339203307835094,0,0.4751940378749256,105.82931508473868,0.07357692843309906,0.47305522358358376,3.395742760925853,5.44307871831107,139.71240750290022,0.07701302911192842,-0.5635378771066899,139.22588265490546
